#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:H7_NCBI_backbone_dates_aligned" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:H7_NCBI_backbone_dates_aligned" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="dd-M-yyyy" id="dateTrait.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.TraitSet" traitname="date" value="CY022693_A/chicken/New_South_Wales/2/1997(H7N4)/04-12-1997=04-12-1997,CY022709_A/emu/New_South_Wales/775/1997(H7N4)/08-12-1997=08-12-1997,CY022701_A/chicken/New_South_Wales/327/1997(H7N4)/27-11-1997=27-11-1997,CY022685_A/chicken/Queensland/1994(H7N3)/21-12-1994=21-12-1994,CY025077_A/chicken/Victoria/224/1992(H7N3)/30-7-1992=30-7-1992,CY025069_A/chicken/Victoria/1/1985(H7N7)/31-5-1985=31-5-1985,GU060482_A/goose/Czech_Republic/1848-K9/2009/04-2-2009=04-2-2009,CY025117_A/quail/Italy/4992/1999/30-12-1999=30-12-1999,CY016188_A/mallard/Ohio/322/1998/13-1-1998=13-1-1998,CY127253_A/ruddy_turnstone/Delaware_Bay/220/1995/21-5-1995=21-5-1995,CY079308_A/American_green-winged_teal/Mississippi/09OS046/2009/09-1-2009=09-1-2009,CY094373_A/northern_shoveler/California/HKWF1372C/2007/12-12-2007=12-12-2007,CY102967_A/laughing_gull/Delaware_Bay/42/2006/22-5-2006=22-5-2006">
#                        <taxa id="TaxonSet.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.H7_NCBI_backbone_dates_aligned"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@ePopSize.t:H7_NCBI_backbone_dates_aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="gammaShape.s:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@growthRate.t:H7_NCBI_backbone_dates_aligned">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="RateACPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAC.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateCG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateGT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="UCMeanRatePrior.c:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="ucedMean.c:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H7_NCBI_backbone_dates_aligned" id="treeLikelihood.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:H7_NCBI_backbone_dates_aligned" shape="@gammaShape.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H7_NCBI_backbone_dates_aligned" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:H7_NCBI_backbone_dates_aligned" rateAC="@rateAC.s:H7_NCBI_backbone_dates_aligned" rateAG="@rateAG.s:H7_NCBI_backbone_dates_aligned" rateAT="@rateAT.s:H7_NCBI_backbone_dates_aligned" rateCG="@rateCG.s:H7_NCBI_backbone_dates_aligned" rateGT="@rateGT.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@H7_NCBI_backbone_dates_aligned" id="empiricalFreqs.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:H7_NCBI_backbone_dates_aligned" id="ExponentialRelaxedClock.c:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#                <Exponential id="Exponential.c:H7_NCBI_backbone_dates_aligned" name="distr">
#                    <parameter id="UCExpLambda.c:H7_NCBI_backbone_dates_aligned" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="24" id="expRateCategories.c:H7_NCBI_backbone_dates_aligned" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	CoalescentExponential	ePopSize	growthRate	ucedMean	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation
28000	-7096.132084791944	-7060.637644800262	-35.49443999168254	-7060.637644800262	23.705699074850617	0.24983901328684405	1.8613538696785612	0.7413537785549136	0.06868213151936489	0.03349165507525786	0.04242243169343782	-23.65795086327973	0.30000003337474374	-0.1876176504988078	0.19058147541293585	0.03746789573497625	0.028767879971765723	1.8311487471196182
29000	-7095.438489757172	-7060.07224992794	-35.36623982923196	-7060.07224992794	23.705699074850617	0.23925122666861917	1.8613538696785612	0.7413537785549136	0.06868213151936489	0.03349165507525786	0.04242243169343782	-23.573282909339504	0.30000003861421143	-0.14660180929365801	0.18730974412914747	0.03418851841894714	0.02954811010747402	1.8433520584399217
30000	-7091.896443129237	-7056.215301504967	-35.68114162427021	-7056.215301504967	23.871568673663788	0.2577030099361208	1.9556206593400656	0.7413537785549136	0.06396126984747431	0.020829042104200553	0.08291760883128692	-24.2442084784235	0.3000000351712581	-0.14660180929365801	0.18730974412914747	0.031971640821965505	0.02262925129958996	1.891820404238769
31000	-7025.430192329305	-6989.359792749264	-36.07039958004143	-6989.359792749264	23.98611121398447	0.2577030099361208	1.9556206593400656	0.3735268828347382	0.0347152986600965	0.013150852517313412	0.08291760883128692	-26.341713350152318	0.3000000485634924	-0.17278116924302783	0.20309724470677498	0.03467514549764498	0.03401791792788107	1.9365096139347435
32000	-7021.129773185715	-6985.38354429783	-35.746228887884946	-6985.38354429783	24.431077247009643	0.2577030099361208	1.9556206593400656	0.3735268828347382	0.0347152986600965	0.013150852517313412	0.0736907891947618	-26.02676946894303	0.3000000511702915	-0.17278116924302783	0.20396798092508536	0.037587418180026484	0.03287461720226512	2.0794723278607967
33000	-7024.69251658117	-6989.520285781182	-35.17223079998814	-6989.520285781182	24.192852064379323	0.2577030099361208	1.9556206593400656	0.3735268828347382	0.0347152986600965	0.013150852517313412	0.0736907891947618	-25.45319972690117	0.3000000386681499	-0.15963174475688063	0.20705106876926077	0.037267316506865225	0.03008780098385899	2.0311456529364182
34000	-7002.18186946068	-6966.678217499816	-35.50365196086404	-6966.678217499816	27.053984904300826	0.2577030099361208	1.9556206593400656	0.2283785261267952	0.03029562698920165	0.009299921041505775	0.06102039529456357	-26.738544312634563	0.3000000371440929	-0.15963174475688063	0.20705106876926077	0.036548479599403404	0.027880973060043248	2.342676643461666
35000	-7002.328970734188	-6966.944869607599	-35.38410112658954	-6966.944869607599	25.01390343082545	0.2577030099361208	1.9556206593400656	0.22264090632975345	0.03029562698920165	0.012660046534470663	0.051688134235633815	-26.359505163289757	0.30000005386099177	-0.16599915358206568	0.20705106876926077	0.04339164142419789	0.027867629308662635	2.3028243587721984
36000	-7011.314607493245	-6974.4253078141255	-36.88929967911963	-6974.4253078141255	26.692918484398035	0.2577030099361208	1.9556206593400656	0.22264090632975345	0.03029562698920165	0.01738509287707586	0.08576410207472827	-27.528851501467813	0.30000000203668703	-0.16599915358206568	0.18777143262109905	0.03840140209095249	0.02617691421854399	1.9016457898637908
37000	-7001.569269978654	-6966.335865422569	-35.23340455608485	-6966.335865422569	25.93991473374185	0.2577030099361208	1.9556206593400656	0.22264090632975345	0.024609641158441532	0.01738509287707586	0.08576410207472827	-26.07159065051099	0.29999997499312414	-0.1477705706705505	0.18777143262109905	0.039990067434262914	0.02489787501030268	1.8173219854558753
38000	-6999.048290382185	-6964.632556544694	-34.41573383749075	-6964.632556544694	25.957806331186603	0.21368172136581803	1.9556206593400656	0.22264090632975345	0.024609641158441532	0.024452133206526082	0.09368390223505053	-25.102869987420405	0.3000001026591676	-0.17018772755578365	0.18777143262109905	0.04356323291641956	0.02408236545081932	1.82503661105872
39000	-6995.179110022463	-6961.447971319416	-33.73113870304657	-6961.447971319416	26.150877693438375	0.21368172136581803	1.670973186216496	0.22264090632975345	0.024609641158441532	0.024452133206526082	0.09368390223505053	-24.583202825721205	0.2999997694369454	-0.13156121527679282	0.18777143262109905	0.04049689618267314	0.024731983189872762	1.7092965747447018
40000	-6996.0744741304625	-6961.659143442448	-34.415330688014414	-6961.659143442448	27.428327278004794	0.25609629554097096	1.670973186216496	0.22264090632975345	0.024609641158441532	0.04841074967405985	0.09368390223505053	-24.439890613778676	0.2999997877241158	-0.13156121527679282	0.18777143262109905	0.035434438822728884	0.03180406202274091	1.927127795709332
41000	-6995.097414959527	-6959.589903697008	-35.50751126251921	-6959.589903697008	27.2049867389418	0.25609629554097096	1.670973186216496	0.22264090632975345	0.024609641158441532	0.04841074967405985	0.07254818017499777	-25.55358378711677	0.29999990625249645	-0.11997854072411973	0.17611344069406537	0.03556785339095716	0.023060481160329032	1.8354455072634102
42000	-6986.879364146294	-6950.506022329124	-36.37334181717066	-6950.506022329124	27.830633747833925	0.25609629554097096	1.670973186216496	0.11617292639253325	0.03411079722081188	0.05398269847925365	0.07254818017499777	-26.632239901736142	0.2999997025449653	-0.13914919848383983	0.17937727762057923	0.03604304045208408	0.023792156244843172	1.8440349322061573
43000	-6983.7341032017275	-6947.881718080828	-35.85238512089963	-6947.881718080828	25.11579044337037	0.25609629554097096	1.670973186216496	0.11617292639253325	0.03411079722081188	0.05398269847925365	0.07254818017499777	-26.109625035319894	0.29999950067616743	-0.19007756266321152	0.17660433154558172	0.04358006592379163	0.021951454948686062	1.770537647022416
44000	-6980.839801348245	-6945.63566690761	-35.2041344406344	-6945.63566690761	24.509618582498327	0.25609629554097096	1.670973186216496	0.11617292639253325	0.03411079722081188	0.02007744885545088	0.07254818017499777	-26.40606250421922	0.2999995164790074	-0.1383573298696567	0.19797668891623035	0.04400241101771458	0.03156056902783878	1.7615488191557167
45000	-6986.108083303163	-6951.269938701316	-34.83814460184622	-6951.269938701316	24.061617641585865	0.25609629554097096	1.670973186216496	0.11617292639253325	0.03280949995471198	0.04531092245674272	0.07254818017499777	-25.300095081684866	0.29999937713692565	-0.17773349782697045	0.17479749458558144	0.04103687940906268	0.02354682089136047	1.6889527736266383
46000	-6982.267666963162	-6946.4196381617485	-35.84802880141381	-6946.4196381617485	23.89555087432873	0.25609629554097096	1.670973186216496	0.12049009444598863	0.03280949995471198	0.03827564350589709	0.08129082792412445	-26.427354381266223	0.2999993931589871	-0.17123471081753483	0.1940371557479433	0.04591904597043976	0.03496466701652048	1.6276135342282183
47000	-6981.909439633453	-6946.144439072777	-35.76500056067611	-6946.144439072777	24.645877437745632	0.25609629554097096	1.670973186216496	0.12049009444598863	0.03280949995471198	0.03827564350589709	0.08129082792412445	-26.344327041242245	0.2999991229455374	-0.17123471081753483	0.1940371557479433	0.044707135536451545	0.04085279259974634	1.6404178635110882
48000	-6978.370250681068	-6943.457140928875	-34.91310975219313	-6943.457140928875	24.613892996617626	0.25609629554097096	1.5105328094891872	0.12049009444598863	0.03280949995471198	0.014298426514451328	0.08129082792412445	-26.534682925390957	0.299999818025894	-0.15583340431411624	0.19624256427127854	0.04550391029591765	0.039881050192343157	1.6479076677023354
49000	-6982.71954308175	-6944.659262682594	-38.06028039915556	-6944.659262682594	24.717713028753167	0.25609629554097096	1.5105328094891872	0.06712505469332068	0.040190864526959066	0.014298426514451328	0.08129082792412445	-30.0467330834292	0.29999966315059656	-0.23883421712329578	0.19624256427127854	0.04318142653808322	0.04798124008769096	1.7411072672745227
50000	-6977.242737896378	-6942.255586324425	-34.987151571952026	-6942.255586324425	24.717713028753167	0.25609629554097096	1.5105328094891872	0.11596169838654888	0.040190864526959066	0.014298426514451328	0.08129082792412445	-26.45126139480682	0.2999999571141155	-0.18021849477606455	0.18799500663127686	0.04055121009840884	0.027977402478881582	1.641834966961675
51000	-6973.455423229301	-6937.4441743438265	-36.01124888547497	-6937.4441743438265	24.77957852981387	0.25609629554097096	1.5105328094891872	0.11596169838654888	0.040190864526959066	0.033856654167785924	0.05596547134188439	-26.679999191002064	0.2999996038324243	-0.17541287492245272	0.18799500663127686	0.04220864077173256	0.025779365358608416	1.827550499713387
52000	-6981.448325031937	-6946.207556671638	-35.24076836029997	-6946.207556671638	24.646392416688535	0.25609629554097096	1.5105328094891872	0.11596169838654888	0.044333960469374975	0.033856654167785924	0.05596547134188439	-25.815898284143497	0.29999971460553393	-0.17541287492245272	0.18412755179024184	0.04406665073481348	0.024072802297410625	1.9534893132357896
53000	-6981.699623385643	-6945.621433688626	-36.078189697016796	-6945.621433688626	23.778301660503562	0.25609629554097096	1.5105328094891872	0.11596169838654888	0.07268827475764782	0.033856654167785924	0.07991893132848422	-26.15715636054205	0.30000039791873717	-0.16511088749275155	0.184152238247235	0.044023790122297256	0.021925042137706262	1.9865122459588045
54000	-6981.685643031866	-6945.475948794258	-36.20969423760713	-6945.475948794258	23.75849693846344	0.2804449529397651	1.5105328094891872	0.11596169838654888	0.07268827475764782	0.05625793619256921	0.03266863502464956	-25.761758100802197	0.29999924853768095	-0.18900301405297232	0.1688110042808805	0.03749393264166013	0.018967951499522625	1.9345741320586665
55000	-6985.14456067268	-6947.369782183899	-37.77477848878187	-6947.369782183899	23.892413556581488	0.2804449529397651	1.5105328094891872	0.09631888097874768	0.07268827475764782	0.06907131734186019	0.026814778454826958	-27.314823358869226	0.29999938086569955	-0.1871101275720949	0.1891637388200073	0.042227808279988926	0.02494524594802097	1.9974046430535441
56000	-6982.310896534341	-6945.57474121909	-36.73615531525054	-6945.57474121909	24.229372833590677	0.2804449529397651	1.5105328094891872	0.09631888097874768	0.06017231307049244	0.050236661394444174	0.05279164415763508	-26.735570030650265	0.29999874126378645	-0.18049763430075938	0.183818303028969	0.03984723680490471	0.02150901627044182	2.1080842723567113
57000	-6974.31375035322	-6939.572348485653	-34.74140186756721	-6939.572348485653	23.809629708147305	0.2804449529397651	1.5105328094891872	0.06186718574348383	0.031341562797890785	0.050236661394444174	0.05279164415763508	-25.787399609185037	0.29999830538887634	-0.17869420972464284	0.20309309106315507	0.045046971463639486	0.025860816251099376	2.086377947854489
58000	-6971.5690715171195	-6935.369556082697	-36.19951543442218	-6935.369556082697	23.739380821805735	0.2804449529397651	1.5105328094891872	0.06186718574348383	0.031341562797890785	0.08362166657256033	0.026040291320163368	-26.785471213659513	0.29999868339695435	-0.15947053758002555	0.17995096256714296	0.041674209770058854	0.02855347000740294	2.08979961974427
59000	-6974.32929884147	-6937.699394678315	-36.62990416315471	-6937.699394678315	25.085025993530987	0.20535051910465976	1.5105328094891872	0.06186718574348383	0.031341562797890785	0.08362166657256033	0.026040291320163368	-27.51893890902064	0.299997841277797	-0.17511032431511553	0.1879238156305356	0.04387498792774262	0.04095104645677609	2.3050953715763187
60000	-6974.877775661176	-6937.504672884786	-37.37310277639085	-6937.504672884786	23.84041918299813	0.20535051910465976	1.4565152129146595	0.06186718574348383	0.031341562797890785	0.08362166657256033	0.030387817844278638	-28.29512646216473	0.299998342058809	-0.17381042128335894	0.18779161551195223	0.044182739913411005	0.023787129461825093	2.0770557433825836
61000	-6968.758048435726	-6932.76990591091	-35.98814252481605	-6932.76990591091	23.717380439736544	0.20535051910465976	1.4565152129146595	0.06186718574348383	0.02467253888504618	0.08362166657256033	0.030387817844278638	-27.138348943981327	0.29999944469488704	-0.16681187959808302	0.18610524733989967	0.04283374091419852	0.02115865145502546	2.4155158044135767
62000	-6977.869956565523	-6939.253556768689	-38.616399796834635	-6939.253556768689	23.717903476972555	0.20535051910465976	1.4565152129146595	0.06186718574348383	0.02467253888504618	0.08362166657256033	0.030387817844278638	-29.76575074317927	0.2999999363614657	-0.19302555036159502	0.17513263009069532	0.04622920389089105	0.021727017866003263	2.0195016823707386
63000	-6972.482358010373	-6931.470954466579	-41.01140354379334	-6931.470954466579	23.82500662021303	0.20535051910465976	1.4565152129146595	0.06186718574348383	0.02467253888504618	0.08362166657256033	0.05393330214877124	-32.13657024189243	0.30000105656736137	-0.21252168989745912	0.17255281775515827	0.0401712697061014	0.03318212725245686	2.187516326633895
64000	-6970.041342264325	-6931.083993133246	-38.9573491310793	-6931.083993133246	25.467719331335832	0.20535051910465976	1.4565152129146595	0.06186718574348383	0.02467253888504618	0.08362166657256033	0.05393330214877124	-30.084131291902864	0.3000003745207629	-0.16299494922163682	0.17422539248071858	0.04194067760362907	0.02954314430968931	1.8628254636015464
65000	-6969.277081318664	-6930.771227836332	-38.50585348233166	-6930.771227836332	24.412512448608037	0.20535051910465976	1.4565152129146595	0.04420297802787215	0.02467253888504618	0.08362166657256033	0.05393330214877124	-29.952790356794917	0.3000007202955224	-0.19364774515812871	0.17832432779348367	0.0427376371735288	0.025267620952351865	1.9093927445266488
66000	-6969.881435489813	-6930.936729807797	-38.944705682016014	-6930.936729807797	24.321068905610744	0.20535051910465976	1.4565152129146595	0.04420297802787215	0.02467253888504618	0.08362166657256033	0.05393330214877124	-30.392877179967698	0.3000008495674961	-0.15573017347946072	0.19511331607499022	0.04619507239976624	0.047265792144149284	1.9193519785969477
67000	-6963.884298650864	-6925.0471646902215	-38.83713396064241	-6925.0471646902215	24.074648844963548	0.14647061630837208	1.4565152129146595	0.04420297802787215	0.042117003590719224	0.08362166657256033	0.05393330214877124	-30.101299040895114	0.3000003558109548	-0.1903546532043493	0.20549836795695836	0.04907900707621445	0.0321181461836151	1.8998902520655512
68000	-6968.579122806101	-6929.745341046935	-38.83378175916543	-6929.745341046935	24.074648844963548	0.14647061630837208	1.4565152129146595	0.04420297802787215	0.005256302802896794	0.08362166657256033	0.04644750386309799	-32.08492139080641	0.3000008782402004	-0.22621503148142313	0.21699009870202388	0.055536237463860695	0.03434573054163775	1.9684918120340724
69000	-6954.3823100648915	-6918.833147271105	-35.549162793785996	-6918.833147271105	24.503015039662397	0.14647061630837208	0.9036035456245856	0.030554354042670453	0.004103420971490314	0.06017033531829254	0.04644750386309799	-30.185294674191205	0.30000026532932683	-0.18739950559891505	0.1887966270525825	0.03947142602722435	0.022770102969482172	2.2465559723573816
70000	-6950.371423437773	-6913.435674458944	-36.93574897882906	-6913.435674458944	26.00314125604283	0.14647061630837208	0.9036035456245856	0.04239401800534213	0.004103420971490314	0.06017033531829254	0.04644750386309799	-31.25933328142904	0.3000000373486581	-0.19474643045608675	0.18880835901183488	0.04072656940054443	0.021488413075451844	2.860466393571975
71000	-6951.928148235966	-6915.383587134084	-36.544561101881584	-6915.383587134084	26.79976460905354	0.1065897907874165	0.7972490215111364	0.04239401800534213	0.002404310937512395	0.06017033531829254	0.04644750386309799	-31.807344720955673	0.300000750018874	-0.16439830744053957	0.18880835901183488	0.03932117053970503	0.023109869001261774	2.323273129703944
72000	-6953.0407242163255	-6916.789142177539	-36.25158203878579	-6916.789142177539	28.46608016671143	0.1065897907874165	0.7972490215111364	0.04239401800534213	0.0015869993215477372	0.06017033531829254	0.04644750386309799	-31.908292358062294	0.3000021077264664	-0.1888954948402548	0.18997528913266806	0.0401591501995474	0.02193533943989497	2.472039441061092
73000	-6947.764316262667	-6912.145264892591	-35.619051370076576	-6912.145264892591	26.784095918357806	0.13225294464484896	0.7972490215111364	0.04239401800534213	0.0015869993215477372	0.06220090459529214	0.04644750386309799	-31.036078202718706	0.30000292323589084	-0.20236251140601924	0.19110960825437606	0.04186027347698987	0.022485276499560482	2.345613688410163
74000	-6953.86802794994	-6918.6627513860285	-35.20527656391148	-6918.6627513860285	26.44826885942844	0.13225294464484896	0.7972490215111364	0.04239401800534213	0.001625795067636208	0.03193927228471448	0.04644750386309799	-31.23673355076458	0.30000282571669645	-0.16719813147429102	0.1699009559057582	0.03590941325952002	0.01748680892837525	2.5708987737182816
75000	-6953.723017383153	-6916.727914342233	-36.995103040919965	-6916.727914342233	27.75260452676116	0.13225294464484896	0.7972490215111364	0.04239401800534213	0.0020053628256261713	0.03193927228471448	0.057769016789779165	-32.81527401722366	0.30000388692820873	-0.1852003267801023	0.1933707467182373	0.03795891600386052	0.02270725303100952	2.4922308205751373
76000	-6954.369440291257	-6915.890672415046	-38.47876787621172	-6915.890672415046	29.106454309876863	0.13225294464484896	0.7972490215111364	0.04239401800534213	0.0020053628256261713	0.037534921419299254	0.057769016789779165	-34.14617995164521	0.30000465304101975	-0.14937739623530077	0.19383490892695737	0.03822762584295707	0.02270888536995452	2.535818736979357
77000	-6958.862360532481	-6919.741112919223	-39.1212476132579	-6919.741112919223	30.881566791584074	0.13225294464484896	0.7972490215111364	0.04239401800534213	0.0020053628256261713	0.037534921419299254	0.060802954275430574	-34.785257434003306	0.30000336716091347	-0.1608167438935641	0.19473103949009918	0.0327019631189426	0.02353854466135113	2.646752399091938
78000	-6950.864483380732	-6913.121321523804	-37.74316185692836	-6913.121321523804	31.233205805810716	0.1072777924889135	0.7411688846145847	0.04239401800534213	0.001423481560660326	0.037534921419299254	0.08123591096488735	-33.985139363480066	0.30000369422566464	-0.18116910967075062	0.19258663967800244	0.035922065697411174	0.030067220004905443	2.20160791273222
79000	-6953.700139086186	-6916.444955508575	-37.25518357761138	-6916.444955508575	30.24392463038085	0.1072777924889135	0.7411688846145847	0.040326843879520784	0.001423481560660326	0.037534921419299254	0.08123591096488735	-33.544153891449845	0.30000352839129935	-0.2028099104457109	0.20133962722413204	0.036751112569205414	0.030197291887555128	2.357051142307952
80000	-6954.6667687952495	-6917.400600851493	-37.266167943755946	-6917.400600851493	31.04829314108115	0.1072777924889135	0.7411688846145847	0.034842970199416956	0.001423481560660326	0.037534921419299254	0.08123591096488735	-33.69556323323583	0.3000021917470902	-0.17166414031454413	0.20164508075937126	0.03543856948613816	0.0329690363593634	2.0570222793372404
81000	-6956.454652919299	-6919.488431220207	-36.9662216990925	-6919.488431220207	32.70265037356958	0.1072777924889135	0.7411688846145847	0.034842970199416956	0.001423481560660326	0.037534921419299254	0.08123591096488735	-33.396092960560324	0.3000025007862851	-0.157019634123982	0.2099838081093823	0.03823632567409046	0.029271115919625713	1.9529266470730864
82000	-6948.85410334834	-6913.036791008774	-35.817312339565774	-6913.036791008774	29.870208812487125	0.1072777924889135	0.7411688846145847	0.034842970199416956	0.001423481560660326	0.037534921419299254	0.05078501867675067	-32.277081917529394	0.3000032395656511	-0.17390873429520454	0.2099838081093823	0.03969862367437511	0.03221691765455707	2.317842740442062
83000	-6958.541214061131	-6920.850765179524	-37.69044888160653	-6920.850765179524	27.44835762194925	0.13922647665692042	0.7411688846145847	0.034842970199416956	0.001423481560660326	0.037534921419299254	0.021386460798284178	-33.92876833710554	0.30000095973862484	-0.17437388654300573	0.1843337354157673	0.03976607096396331	0.024594880056401005	2.260914923824438
84000	-6953.033823370611	-6913.576537327587	-39.457286043023345	-6913.576537327587	27.163656439091746	0.13922647665692042	0.8007508781901896	0.034842970199416956	0.001423481560660326	0.037534921419299254	0.021386460798284178	-35.61918500172301	0.2999967880382971	-0.17437388654300573	0.1781878000085746	0.04074782038438659	0.021762803006443187	2.3003179885097484
